-0.008140015415847301	-0.06607019156217575	-0.06527622789144516	0.031256262212991714	0.04717466980218887	-0.06437449902296066	0.04975660517811775	-0.06186778098344803	-0.05574881285429001	-0.0746019035577774	0.051981158554553986	0.0673016682267189	-0.007101104129105806	0.03261119872331619	0.06381874531507492	-0.052017051726579666	-0.019722959026694298	-0.07256907224655151	-0.003216289449483156	-0.03936495631933212	-0.054568950086832047	0.011529812589287758	-0.05451473221182823	0.0617009773850441	0.0555453784763813	-0.016714898869395256	-0.07401853799819946	0.022425290197134018	-0.015315352939069271	-0.0074671609327197075	0.004435008391737938	-0.020384881645441055	-0.03566262125968933	-0.06075102463364601	-0.0477658286690712	0.007490107789635658	-0.008521652780473232	0.066512830555439	0.0629732757806778	0.07194432616233826	-0.011712637729942799	0.009063194505870342	-0.024210456758737564	-0.048867542296648026	0.06676089763641357	0.038972653448581696	0.04536440968513489	0.05761970207095146	0.04364968463778496	0.032198868691921234	-0.042684558779001236	0.0687030777335167	-0.05496470630168915	-0.020160743966698647	0.0023569143377244473	0.017656121402978897	0.012440468184649944	-0.05317635089159012	0.02101518213748932	-0.07044299691915512	-0.039025384932756424	0.05855357646942139	-0.03958617150783539	-0.04038122668862343	-0.04423382878303528	-0.06952480226755142	0.05486679449677467	0.03131992742419243	0.04666765034198761	0.020634738728404045	-0.028635293245315552	-0.0679716020822525	0.06892651319503784	-0.028737857937812805	-0.043039701879024506	-0.07469503581523895	0.05687882378697395	-0.04068872332572937	-0.0592837892472744	-0.07089002430438995	-0.012821339070796967	-0.027423452585935593	-0.05074622482061386	0.025233061984181404	-0.009507844224572182	0.015274008736014366	0.03538081794977188	-0.010892112739384174	-0.05528799816966057	0.03323153406381607	0.03860200196504593	-0.028274565935134888	-0.0548277348279953	0.06850852072238922	-0.020459871739149094	0.0036227889358997345	-0.0041944789700210094	0.038786474615335464	-0.06359876692295074	-0.07273289561271667	-0.06479702144861221	0.004241219721734524	-0.07141909003257751	-0.05958139896392822	-0.07410448789596558	-0.05442972853779793	0.0407344214618206	0.06939613074064255	-0.034883368760347366	-0.04299656301736832	0.05453362688422203	-0.047045450657606125	0.06347893178462982	-0.05570748820900917	-0.06217580661177635	0.013623356819152832	-0.026028649881482124	-0.00897434912621975	-0.035534195601940155	0.06502646207809448	0.010236227884888649	-0.06099686771631241	-0.04717732220888138	0.05345921218395233	-0.02657957933843136	0.05020564794540405	-0.024349408224225044	0.053157441318035126	-0.04852645844221115	-0.041945621371269226	-0.07452185451984406	-0.07225760817527771	-0.02389778010547161	-0.0005051755579188466	-0.020439134910702705	-0.04155203700065613	0.03444831445813179	0.05874559283256531	-0.005667381454259157	-0.01043663639575243	0.05577092617750168	0.030930189415812492	0.05054653063416481	0.02982565201818943	0.0027446721214801073	0.03300440311431885	-0.0026263720355927944	-0.04979216307401657	-0.02537638321518898	0.016113489866256714	-0.06227888911962509	0.06730058789253235	-0.04069655388593674	-0.03547196090221405	0.06515348702669144	-0.0018441283609718084	0.06723327934741974	-0.055644240230321884	-0.06346835941076279	-0.0071222539991140366	0.03270315006375313	0.030170565471053123	0.024290570989251137	0.011745516210794449	0.05082804337143898	0.05570995807647705	0.059258121997117996	-0.06752169132232666	-0.06932049244642258	-0.0743713304400444	0.04748740792274475	-0.00022206662106327713	0.015691427513957024	0.0542185939848423	-0.006595860235393047	-0.021987173706293106	-0.024820080026984215	0.03585183992981911	0.007919956929981709	0.06620635092258453	0.04105006903409958	-0.04114706441760063	0.011553335934877396	0.006606323178857565	-0.008452583104372025	0.06132540851831436	-0.03268982470035553	0.05305395647883415	-0.04683702811598778	-0.0344216451048851	-0.05888356268405914	-0.04327448457479477	-0.058152373880147934	-0.04680517688393593	0.048118624836206436	0.0014730271650478244	0.060669247061014175	-0.00656786048784852	0.018052348867058754	-0.04924316331744194	0.07347386330366135	0.0013977702474221587	0.008752689696848392	-0.04742938280105591	0.03264264389872551	-0.05635371059179306	-0.06226859614253044	0.04911099746823311	-0.03995470330119133	-0.05866289883852005	0.010348261334002018	0.07468859106302261	-0.06568939238786697	-0.010332243517041206	-0.02487790770828724	-0.03080388344824314	-0.052511248737573624	0.03093574196100235	0.07124188542366028	0.04102395102381706	-0.035430487245321274	-0.030858976766467094	-0.07383335381746292	-0.02924257703125477	-0.04665196314454079	0.04086971655488014	-0.044849324971437454	0.009123651310801506	0.025920547544956207	0.05612294375896454	0.05438791587948799	-0.049883000552654266	0.014913959428668022	-0.0015201749047264457	-0.005356741603463888	0.016733236610889435	0.05263691022992134	-0.04605042561888695	-0.024171844124794006	0.06317558884620667	0.06163601577281952	0.05987434461712837	0.06793523579835892	-0.02638782002031803	-0.039328671991825104	0.02994038537144661	0.008565254509449005	-0.05937795341014862	-0.02713906578719616	-0.05856122449040413	0.06653561443090439	0.052844222635030746	0.06559886783361435	0.012804090045392513	-0.009360846132040024	-0.031202558428049088	0.009571343660354614	-0.06045297533273697	-0.0045060873962938786	0.07377754896879196	-0.020234685391187668	0.020165549591183662	0.05919748917222023	-0.01921001635491848	-0.06259565055370331	0.0241543035954237	-0.06364794075489044	0.053042277693748474	-0.0669180303812027	0.04805046692490578	0.049845002591609955	-0.05917419120669365	-0.05413402244448662	0.027631621807813644	0.033869367092847824	-0.06048030033707619	-0.06264085322618484	-0.036926232278347015	0.06979019939899445	-0.06003214791417122	-0.02253599464893341	-0.015898987650871277	0.004641472827643156	-0.04711954668164253	0.07463961094617844	0.016486261039972305	0.01361901592463255	-0.03417506068944931	-0.02522224746644497	-0.036843717098236084	0.04240695387125015	-0.03893568366765976	0.07342430204153061	-0.04340629279613495	0.025830596685409546	0.02613816037774086	0.0048000393435359	0.03243992477655411	0.057265132665634155	-0.02307211607694626	0.03292999789118767	-0.05342872068285942	-0.00919997040182352	0.002790834056213498	0.015174074098467827	0.055556830018758774	-0.0035775399301201105	0.06252914667129517	0.030623137950897217	0.015120447613298893	-0.04388672113418579	-0.017679551616311073	0.04023066163063049	-0.022490840405225754	0.053902119398117065	0.03361554071307182	-0.04090183973312378	0.005246692802757025	0.061224717646837234	-0.0001762804458849132	0.01519613154232502	0.03998730704188347	-0.019801853224635124	-0.0721389427781105	-0.04850250110030174	0.03213367238640785	-0.010428388603031635	0.0195099376142025	-0.026646271347999573	-0.038165315985679626	0.040348440408706665	-0.06470505893230438	0.06571895629167557	0.022243957966566086	0.029876330867409706	0.0038765829522162676	0.06696130335330963	-0.046094294637441635	0.0222109854221344	-0.03397483751177788	-0.024986376985907555	-0.043907709419727325	-0.0029274963308125734	-0.027186183258891106	0.07150429487228394	0.04188347980380058	-0.05970131233334541	0.02032874897122383	-0.035212695598602295	0.015494692139327526	0.029692210257053375	-0.03606370463967323	-0.07274781912565231	0.05243104323744774	-0.06174123287200928	-0.07469567656517029	-0.0713358074426651	-0.003440017346292734	0.054523978382349014	0.03017991967499256	-0.0632556602358818	0.01560105662792921	-0.03277061507105827	0.04470429942011833	0.05171167105436325	-0.024446334689855576	0.05003476142883301	-0.006251357961446047	-0.015755411237478256	0.045055899769067764	-0.007929513230919838	0.060416147112846375	-0.04823783412575722	0.022273676469922066	0.005804421380162239	0.003913406282663345	0.013645626604557037	0.053110625594854355	0.023647699505090714	-0.004856749437749386	-0.030407294631004333	0.0267720278352499	-0.06179739534854889	0.010232128202915192	-0.014917442575097084	0.05314698442816734	0.07118339836597443	-0.07444261759519577	-0.05338858813047409	0.05019640550017357	0.050523001700639725	-0.0618508905172348	0.06799878180027008	-0.009029083885252476	-0.06724298000335693	-0.015335800126194954	-0.001512622577138245	-0.042063917964696884	-0.012840306386351585	-0.055237844586372375	0.0412663109600544	-0.0539519265294075	0.011443081311881542	0.0465497262775898	-0.053083281964063644	-0.004777931142598391	-0.05509006604552269	0.0581282377243042	0.049615610390901566	-0.0711754634976387	-0.02402159944176674	0.055188409984111786	-0.023314815014600754	-0.029944078996777534	0.013378409668803215	-0.0606052428483963	0.048930574208498	-0.006739415228366852	-0.028332263231277466	-0.03774101287126541	0.037218738347291946	-0.04978009685873985	0.04247641935944557	0.028391223400831223	0.018152473494410515	-0.05109328776597977	-0.04498935863375664	-0.019053179770708084	0.0634755790233612	-0.05823846906423569	-0.029032070189714432	-0.016163034364581108	0.04009811952710152	0.007699968758970499	-0.028082313016057014	-0.050094399601221085	-0.04985776171088219	-0.04609403386712074	0.03180153667926788	-0.003723388072103262	-0.0714244544506073	-0.029545079916715622	-0.042287491261959076	0.04044231399893761	-0.04906010255217552	-0.04883629456162453	-0.035578999668359756	-0.06662330776453018	0.027345409616827965	0.012788032181560993	0.020327866077423096	-0.030788831412792206	-0.012321473099291325	0.04953080043196678	-0.008375988341867924	0.008312166668474674	-0.030435536056756973	0.001511629088781774	-0.018219029530882835	-0.011810940690338612	0.060061972588300705	-0.06122148036956787	0.003877692623063922	-0.07249055802822113	0.02753043919801712	0.04085060954093933	-0.04114542901515961	0.0012751624453812838	-0.056569479405879974	0.0209665410220623	0.0712658166885376	-0.05555601790547371	0.025115666911005974	-0.00920154806226492	-0.033300381153821945	0.06024286895990372	0.03828998655080795	-0.07464690506458282	0.027273021638393402	0.0669802725315094	-0.0071883536875247955	-0.05307617038488388	0.0032983720302581787	-0.05674503371119499	0.06721735745668411	0.06379888951778412	0.05772929638624191	-0.00494979415088892	0.04818090796470642	-0.06982273608446121	-0.02525653876364231	0.047571443021297455	-0.061931315809488297	0.04627517610788345	0.0014933968195691705	0.06960427016019821	-0.0299217626452446	0.05447164550423622	-0.05225520581007004	0.00791756808757782	-0.03575849160552025	0.0032901691738516092	0.037602294236421585	0.010932937264442444	-0.0121600441634655	-0.029565680772066116	0.031021174043416977	0.06289352476596832	0.053555749356746674	0.003086929675191641	0.026429113000631332	0.055628202855587006
-0.046488624066114426	0.06107359379529953	-0.051806509494781494	0.062385231256484985	-0.008811833336949348	-0.06521598994731903	-0.059724822640419006	0.005468738730996847	-0.0107641089707613	0.0149326641112566	-0.047403909265995026	-0.04360064119100571	0.0017818042542785406	0.031509146094322205	-0.011301125399768353	-0.08166273683309555	-0.0680830106139183	-0.021571090444922447	0.015244013629853725	-0.06436516344547272	-0.011429957114160061	-0.030690239742398262	0.03967885300517082	0.04118746146559715	0.025066783651709557	0.017482329159975052	0.08416526019573212	-0.07588254660367966	-0.02130845934152603	-0.06772387027740479	-0.030447745695710182	-0.03039507381618023	0.03541438281536102	0.037646133452653885	-0.06536272913217545	0.012590013444423676	0.021262653172016144	0.006325730588287115	-0.0315348245203495	-0.011257738806307316	-0.003500125603750348	-0.058797046542167664	0.05277475342154503	-0.03090560995042324	0.08089572936296463	0.03505364805459976	-0.06393662095069885	0.030018804594874382	0.008160930126905441	-0.04488507658243179	-0.052109040319919586	0.07175734639167786	0.038636863231658936	-0.054434098303318024	0.01777024008333683	-0.07053791731595993	-0.025860296562314034	0.04668312892317772	0.02127295732498169	-0.06495565176010132	-0.009624401107430458	0.06667419523000717	0.051501985639333725	0.058800287544727325	-0.05149337649345398	0.0356256440281868	-0.07508621364831924	0.05553148314356804	-0.059220634400844574	-0.002042943611741066	0.05941784009337425	-0.07134456187486649	0.004505314864218235	0.02717157080769539	-0.003354406449943781	-0.08871258050203323	0.007634695619344711	-0.04219411313533783	0.01646902970969677	0.04154283553361893	0.013937924057245255	0.046398475766181946	-0.08660008758306503	0.0006348597817122936	-0.042270682752132416	0.07935781031847	-0.05127270147204399	0.021642444655299187	-0.021572576835751534	-0.020977679640054703	0.05200067535042763	-0.029555507004261017	0.023474328219890594	-0.06239192932844162	-0.016722533851861954	-0.05217567831277847	-0.0043260580860078335	-0.05422452837228775	-0.02433980442583561	-0.054863665252923965	0.061422184109687805	0.0686742439866066	-0.05911221355199814	-0.0461244210600853	-0.07969106733798981	-0.033753082156181335	0.03590673953294754	0.06049388647079468	-0.022727925330400467	-0.08756713569164276	-0.05463522672653198	-0.018187692388892174	0.0049820635467767715	0.0006381917046383023	0.07795746624469757	0.019362377002835274	0.07257673889398575	-0.06424902379512787	0.027777476236224174	0.042135000228881836	0.023627910763025284	0.04517603665590286	-0.05731431394815445	0.017285307869315147	-0.05438319221138954	-0.06463302671909332	0.04580172523856163	-0.011541564017534256	-0.0801880732178688	-0.019855257123708725	-0.00976951327174902	-0.06537550687789917	0.02929099090397358	0.06825139373540878	0.009009218774735928	-0.05984899029135704	0.04819557070732117	-0.005330236628651619	0.0074824620969593525	-0.0687105730175972	-0.014996829442679882	0.03053216077387333	0.006326104514300823	0.03423118591308594	-0.028687022626399994	0.04805593192577362	-0.03704254701733589	-0.02308066561818123	-0.02013416215777397	-0.0639774352312088	0.027969568967819214	-0.042195167392492294	0.02321169711649418	-0.06484212726354599	-0.004122492391616106	-0.00969730131328106	0.008071421645581722	-0.06687675416469574	-0.029414134100079536	-0.0005272336420603096	-0.007946129888296127	-0.026054082438349724	0.018262434750795364	0.02277923747897148	0.08509588241577148	0.07821796089410782	-0.03187123313546181	0.05604451149702072	0.011400104500353336	0.034030731767416	-0.006692993920296431	-0.009191637858748436	-0.01652359962463379	0.006563635542988777	0.05542458966374397	0.025957178324460983	0.07730638235807419	-0.026652339845895767	0.021902192384004593	-0.074465312063694	0.0599401481449604	0.07511081546545029	-0.03354794904589653	0.006350332871079445	0.0057649449445307255	0.017571058124303818	-0.06589603424072266	0.07889474183320999	-0.04096946865320206	0.007654027082026005	-0.054227180778980255	0.0644245445728302	0.016032230108976364	0.016305014491081238	0.02457595057785511	0.044325072318315506	0.015068015083670616	-0.02268945425748825	-0.050227172672748566	0.02723529376089573	0.004923628643155098	0.053855638951063156	-0.020321056246757507	-0.04033051058650017	-0.06883721798658371	0.038493670523166656	0.017545651644468307	-0.05221724510192871	0.03000681661069393	-0.04181758314371109	-0.060142114758491516	0.04722645878791809	-0.03941917046904564	-0.04116510599851608	-0.03725721687078476	0.06856541335582733	0.013179835863411427	-0.06636069715023041	-0.08171683549880981	-0.04843154549598694	0.032494962215423584	-0.04660291224718094	-0.01361001841723919	0.05436079576611519	-0.0031621644739061594	0.06508641690015793	-0.06228022649884224	-0.05223040282726288	0.07342815399169922	0.07580307871103287	-0.03124799020588398	-0.057896390557289124	0.04407001659274101	-0.018066968768835068	-0.013868284411728382	0.07717268168926239	0.065992571413517	-0.06912554800510406	0.0580870695412159	-0.0487440824508667	0.008294112980365753	-0.005035565700381994	0.07402199506759644	0.038458745926618576	-0.051120005548000336	-0.0014080223627388477	0.004463242832571268	0.05428323149681091	-0.06276142597198486	0.007621929980814457	-0.056302592158317566	0.02597956918179989	-0.0038842386566102505	0.03674614056944847	-0.03911500424146652	0.03991924598813057	-0.0011164754396304488	-0.068169504404068	0.04132338613271713	-0.045105546712875366	0.03199439495801926	-0.009064869023859501	0.02867790497839451	0.08206319808959961	-0.02827194333076477	0.04005887731909752	-0.04306235909461975	-0.03492090106010437	0.010505901649594307	-0.04507846012711525	0.06834284961223602	-0.04111931100487709	-0.006296785548329353	-0.06670857965946198	0.04740852117538452	-0.06407336890697479	-0.05233373865485191	-0.010619976557791233	-0.014956971630454063	0.08121833205223083	0.004867345094680786	-0.04130620136857033	-0.05390696972608566	-0.06863290816545486	-0.008560997433960438	0.045408278703689575	0.05956577509641647	-0.014167482033371925	0.07140336185693741	-0.01854611374437809	0.04428831487894058	0.04308231920003891	-0.019261928275227547	-0.042643751949071884	-0.065217524766922	-0.03442303091287613	-0.02158539369702339	-0.04828304797410965	0.0554664321243763	0.07363155484199524	-0.03970716521143913	0.07458551228046417	-0.049163296818733215	-0.06998725980520248	0.05822543799877167	-0.007130745332688093	0.0548630952835083	0.009276499040424824	0.03188423067331314	0.05657261610031128	-0.0032404079101979733	-0.024328654631972313	-0.07378912717103958	0.032454248517751694	0.05137719586491585	0.03280218690633774	0.034886620938777924	-0.03858435899019241	0.021487649530172348	0.08068718016147614	0.02495855838060379	0.013839567080140114	-0.04315028712153435	0.03325143828988075	-0.01792227290570736	0.06564820557832718	0.041160788387060165	0.05182589963078499	-0.01415614876896143	0.012958751060068607	0.049401622265577316	0.03016771748661995	-0.009277847595512867	0.01730535924434662	0.022190485149621964	0.0037350307684391737	0.05276498571038246	-0.028167396783828735	0.06318404525518417	0.03849467635154724	-0.06731420010328293	0.07079748809337616	-0.006596663501113653	0.006782984361052513	0.046441394835710526	-0.055997226387262344	-0.0015022453153505921	-0.05962149053812027	-0.013079049997031689	0.012807061895728111	0.061349157243967056	0.04820207133889198	0.022174512967467308	-0.03993719443678856	-0.07913389801979065	-0.07756642997264862	-0.05804985761642456	-0.006445765029639006	-0.03903745114803314	-0.002804405288770795	-0.046601343899965286	0.03127555176615715	-0.02891349419951439	-0.0081496462225914	0.01081874594092369	0.06356872618198395	0.025965480133891106	0.007674595806747675	0.05659058690071106	-0.048149000853300095	0.019841793924570084	0.0588897243142128	-0.020924312993884087	0.04413715749979019	-0.008682744577527046	-0.023687556385993958	-0.03653910011053085	-0.008108144626021385	0.018392890691757202	-0.019055554643273354	-0.02074759267270565	-0.037300027906894684	-0.0383923202753067	-0.058437779545784	-0.07092998921871185	0.038906775414943695	-0.007883547805249691	-0.03058580867946148	-0.05568207427859306	0.01069613080471754	-0.004266907460987568	-0.004528441932052374	-0.0016060495981946588	-0.030048495158553123	0.010093563236296177	0.0726604089140892	0.0052491445094347	0.00038279997534118593	0.04082600027322769	-0.024968082085251808	0.06026235595345497	-0.04902351275086403	-0.051117416471242905	0.01223229430615902	0.029604757204651833	-0.04904522746801376	0.0027635334990918636	-0.009327761828899384	-0.015882575884461403	-0.03257489576935768	-0.05613508075475693	0.01990904100239277	0.048693422228097916	-0.03975776955485344	0.03976394608616829	-0.08438610285520554	0.017834581434726715	0.0501144640147686	-0.019175702705979347	-0.05723746120929718	0.06266762316226959	0.027797235175967216	-0.04763217642903328	-0.0208123791962862	0.025962162762880325	0.0728738009929657	-0.003625523066148162	0.05682949349284172	0.05652442201972008	0.04115169122815132	0.025863027200102806	-0.02267511934041977	-0.009560834616422653	-0.0021963021717965603	0.07837599515914917	-0.03478453308343887	-0.07371853291988373	-0.03909190744161606	0.07653364539146423	-0.04296106845140457	0.08075384050607681	-0.005989779252558947	0.010924403555691242	0.01337452419102192	0.014458059333264828	0.06083110347390175	0.03928155452013016	-0.06565054506063461	-0.04871173948049545	-0.049874767661094666	-0.031937092542648315	-0.015283986926078796	0.05347878113389015	0.05924861505627632	-0.05675038322806358	0.07392232865095139	0.023158427327871323	-0.019724110141396523	0.07206205278635025	-0.054439760744571686	-0.004033632110804319	0.022631878033280373	0.03312292695045471	-0.039150308817625046	0.013803605921566486	0.006480468902736902	0.006778371520340443	-0.03742518648505211	-0.008078132756054401	-0.0032642867881804705	-0.0006681952509097755	0.03279021009802818	-0.007421411108225584	-0.03783638775348663	-0.04367784410715103	-0.04814364016056061	0.0024781678803265095	-0.007536557503044605	0.023203108459711075	-0.03859865665435791	-0.07499532401561737	0.009433647617697716	0.002633369294926524	-0.059333719313144684	-0.045651521533727646	0.010554247535765171	-0.03256279602646828	-0.007792309392243624	-0.023473404347896576	-0.023175718262791634	0.008975010365247726	-0.014813758432865143	-0.03301038220524788	0.029512563720345497	-0.06913159787654877	-0.05479573458433151	-0.01720350980758667	-0.045590728521347046	-0.07488393783569336	0.05981101840734482	-0.04573049023747444	-0.02902556024491787	0.030841179192066193	-0.08193858712911606	0.051139045506715775	0.0172103438526392	0.05991767719388008	0.07548405230045319	0.02856775000691414	-0.025690490379929543	-0.045362688601017	-0.004485106095671654
